,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1233988,-1.292889,5.382247,-8.552218,-0.0012898263473053988,-0.0159934910179641,0.010072131736527,71.33351666470233,90.93119931654277,-109.36371491977631,0.28326727211766795,0.9514900158979456,0.11556916392435146,-0.03271346119518122
1233988,-1.292889,5.382247,-8.552218,-0.0012898263473053988,-0.0159934910179641,0.010072131736527,71.33351666470233,90.93119931654277,-109.36371491977631,0.28326727211766795,0.9514900158979456,0.11556916392435146,-0.03271346119518122
1233988,-1.292889,5.382247,-8.552218,-0.0012898263473053988,-0.0159934910179641,0.010072131736527,71.33351666470233,90.93119931654277,-109.36371491977631,0.28326727211766795,0.9514900158979456,0.11556916392435146,-0.03271346119518122
1234018,-1.297677,5.377459,-8.604893,-0.0225958263473054,-0.0159934910179641,0.011137131736527,71.02773241877048,89.32998969876995,-110.35045160222256,0.28019958764280684,0.9528507281556151,0.11141927451240477,-0.03390318871794624
1234018,-1.297677,5.377459,-8.604893,-0.0225958263473054,-0.0159934910179641,0.011137131736527,71.02773241877048,89.32998969876995,-110.35045160222256,0.28019958764280684,0.9528507281556151,0.11141927451240477,-0.03390318871794624
1234018,-1.297677,5.377459,-8.604893,-0.0225958263473054,-0.0159934910179641,0.011137131736527,71.02773241877048,89.32998969876995,-110.35045160222256,0.28019958764280684,0.9528507281556151,0.11141927451240477,-0.03390318871794624
1234018,-1.297677,5.377459,-8.604893,-0.0225958263473054,-0.0159934910179641,0.011137131736527,71.02773241877048,89.32998969876995,-110.35045160222256,0.28019958764280684,0.9528507281556151,0.11141927451240477,-0.03390318871794624
1234018,-1.297677,5.377459,-8.604893,-0.0225958263473054,-0.0159934910179641,0.011137131736527,71.02773241877048,89.32998969876995,-110.35045160222256,0.28019958764280684,0.9528507281556151,0.11141927451240477,-0.03390318871794624
1234018,-1.297677,5.377459,-8.604893,-0.0225958263473054,-0.0159934910179641,0.011137131736527,71.02773241877048,89.32998969876995,-110.35045160222256,0.28019958764280684,0.9528507281556151,0.11141927451240477,-0.03390318871794624
1234048,-1.307254,5.348729,-8.418141,-0.0172698263473054,-0.017058491017964098,0.013268131736527002,70.42431035033567,91.19957821220075,-110.26335764610464,0.28446380278131794,0.9513412204496939,0.11326598384517557,-0.034656082930168794
1234048,-1.307254,5.348729,-8.418141,-0.0172698263473054,-0.017058491017964098,0.013268131736527002,70.42431035033567,91.19957821220075,-110.26335764610464,0.28446380278131794,0.9513412204496939,0.11326598384517557,-0.034656082930168794
1234048,-1.307254,5.348729,-8.418141,-0.0172698263473054,-0.017058491017964098,0.013268131736527002,70.42431035033567,91.19957821220075,-110.26335764610464,0.28446380278131794,0.9513412204496939,0.11326598384517557,-0.034656082930168794
1234048,-1.307254,5.348729,-8.418141,-0.0172698263473054,-0.017058491017964098,0.013268131736527002,70.42431035033567,91.19957821220075,-110.26335764610464,0.28446380278131794,0.9513412204496939,0.11326598384517557,-0.034656082930168794
1234048,-1.307254,5.348729,-8.418141,-0.0172698263473054,-0.017058491017964098,0.013268131736527002,70.42431035033567,91.19957821220075,-110.26335764610464,0.28446380278131794,0.9513412204496939,0.11326598384517557,-0.034656082930168794
1234048,-1.307254,5.348729,-8.418141,-0.0172698263473054,-0.017058491017964098,0.013268131736527002,70.42431035033567,91.19957821220075,-110.26335764610464,0.28446380278131794,0.9513412204496939,0.11326598384517557,-0.034656082930168794
1234077,-1.201908,5.34394,-8.523488,-0.0012898263473053988,-0.0010794910179641008,0.006876131736527,69.21525243662066,89.89661281620049,-111.54573218993224,0.28120802784159393,0.952831229577284,0.1102071526088645,-0.02981738643021984
1234077,-1.201908,5.34394,-8.523488,-0.0012898263473053988,-0.0010794910179641008,0.006876131736527,69.21525243662066,89.89661281620049,-111.54573218993224,0.28120802784159393,0.952831229577284,0.1102071526088645,-0.02981738643021984
1234077,-1.201908,5.34394,-8.523488,-0.0012898263473053988,-0.0010794910179641008,0.006876131736527,69.21525243662066,89.89661281620049,-111.54573218993224,0.28120802784159393,0.952831229577284,0.1102071526088645,-0.02981738643021984
1234077,-1.201908,5.34394,-8.523488,-0.0012898263473053988,-0.0010794910179641008,0.006876131736527,69.21525243662066,89.89661281620049,-111.54573218993224,0.28120802784159393,0.952831229577284,0.1102071526088645,-0.02981738643021984
1234077,-1.201908,5.34394,-8.523488,-0.0012898263473053988,-0.0010794910179641008,0.006876131736527,69.21525243662066,89.89661281620049,-111.54573218993224,0.28120802784159393,0.952831229577284,0.1102071526088645,-0.02981738643021984
1234077,-1.201908,5.34394,-8.523488,-0.0012898263473053988,-0.0010794910179641008,0.006876131736527,69.21525243662066,89.89661281620049,-111.54573218993224,0.28120802784159393,0.952831229577284,0.1102071526088645,-0.02981738643021984
1234108,-1.1636,5.382247,-8.552218,-0.0034208263473054,-0.0117324910179641,-0.0059068682634729995,69.51049017179726,87.67141218761765,-112.55742265095316,0.27984081229989594,0.9542878354695795,0.10050761581749144,-0.030365539823998075
1234108,-1.1636,5.382247,-8.552218,-0.0034208263473054,-0.0117324910179641,-0.0059068682634729995,69.51049017179726,87.67141218761765,-112.55742265095316,0.27984081229989594,0.9542878354695795,0.10050761581749144,-0.030365539823998075
1234108,-1.1636,5.382247,-8.552218,-0.0034208263473054,-0.0117324910179641,-0.0059068682634729995,69.51049017179726,87.67141218761765,-112.55742265095316,0.27984081229989594,0.9542878354695795,0.10050761581749144,-0.030365539823998075
1234108,-1.1636,5.382247,-8.552218,-0.0034208263473054,-0.0117324910179641,-0.0059068682634729995,69.51049017179726,87.67141218761765,-112.55742265095316,0.27984081229989594,0.9542878354695795,0.10050761581749144,-0.030365539823998075
1234108,-1.1636,5.382247,-8.552218,-0.0034208263473054,-0.0117324910179641,-0.0059068682634729995,69.51049017179726,87.67141218761765,-112.55742265095316,0.27984081229989594,0.9542878354695795,0.10050761581749144,-0.030365539823998075
1234108,-1.1636,5.382247,-8.552218,-0.0034208263473054,-0.0117324910179641,-0.0059068682634729995,69.51049017179726,87.67141218761765,-112.55742265095316,0.27984081229989594,0.9542878354695795,0.10050761581749144,-0.030365539823998075
1234137,-1.206696,5.396613,-8.379834,-0.009812826347305398,-0.017058491017964098,-0.0048418682634729995,70.11853272383966,89.59836875078116,-111.2500908353204,0.2840681607433607,0.9529896163549499,0.10015721570559126,-0.03293331616514376
1234137,-1.206696,5.396613,-8.379834,-0.009812826347305398,-0.017058491017964098,-0.0048418682634729995,70.11853272383966,89.59836875078116,-111.2500908353204,0.2840681607433607,0.9529896163549499,0.10015721570559126,-0.03293331616514376
1234137,-1.206696,5.396613,-8.379834,-0.009812826347305398,-0.017058491017964098,-0.0048418682634729995,70.11853272383966,89.59836875078116,-111.2500908353204,0.2840681607433607,0.9529896163549499,0.10015721570559126,-0.03293331616514376
1234137,-1.206696,5.396613,-8.379834,-0.009812826347305398,-0.017058491017964098,-0.0048418682634729995,70.11853272383966,89.59836875078116,-111.2500908353204,0.2840681607433607,0.9529896163549499,0.10015721570559126,-0.03293331616514376
1234137,-1.206696,5.396613,-8.379834,-0.009812826347305398,-0.017058491017964098,-0.0048418682634729995,70.11853272383966,89.59836875078116,-111.2500908353204,0.2840681607433607,0.9529896163549499,0.10015721570559126,-0.03293331616514376
1234137,-1.206696,5.396613,-8.379834,-0.009812826347305398,-0.017058491017964098,-0.0048418682634729995,70.11853272383966,89.59836875078116,-111.2500908353204,0.2840681607433607,0.9529896163549499,0.10015721570559126,-0.03293331616514376
1234168,-1.211485,5.367882,-8.384623,0.0178851736526946,-0.010667491017964104,-0.009102868263473,70.71964704699137,85.83050697192918,-112.0343951249436,0.28205479250475984,0.9545468821380088,0.089112559312065,-0.03666463689383804
1234168,-1.211485,5.367882,-8.384623,0.0178851736526946,-0.010667491017964104,-0.009102868263473,70.71964704699137,85.83050697192918,-112.0343951249436,0.28205479250475984,0.9545468821380088,0.089112559312065,-0.03666463689383804
1234168,-1.211485,5.367882,-8.384623,0.0178851736526946,-0.010667491017964104,-0.009102868263473,70.71964704699137,85.83050697192918,-112.0343951249436,0.28205479250475984,0.9545468821380088,0.089112559312065,-0.03666463689383804
1234168,-1.211485,5.367882,-8.384623,0.0178851736526946,-0.010667491017964104,-0.009102868263473,70.71964704699137,85.83050697192918,-112.0343951249436,0.28205479250475984,0.9545468821380088,0.089112559312065,-0.03666463689383804
1234168,-1.211485,5.367882,-8.384623,0.0178851736526946,-0.010667491017964104,-0.009102868263473,70.71964704699137,85.83050697192918,-112.0343951249436,0.28205479250475984,0.9545468821380088,0.089112559312065,-0.03666463689383804
1234168,-1.211485,5.367882,-8.384623,0.0178851736526946,-0.010667491017964104,-0.009102868263473,70.71964704699137,85.83050697192918,-112.0343951249436,0.28205479250475984,0.9545468821380088,0.089112559312065,-0.03666463689383804
1234197,-1.158811,5.420556,-8.394199,0.025342173652694602,-0.006406491017964103,-0.016559868263473,69.21284576015312,91.14221203057315,-111.48359199480173,0.2881998405577891,0.9520964138916305,0.09726331515352943,-0.03151377607503498
1234197,-1.158811,5.420556,-8.394199,0.025342173652694602,-0.006406491017964103,-0.016559868263473,69.21284576015312,91.14221203057315,-111.48359199480173,0.2881998405577891,0.9520964138916305,0.09726331515352943,-0.03151377607503498
1234197,-1.158811,5.420556,-8.394199,0.025342173652694602,-0.006406491017964103,-0.016559868263473,69.21284576015312,91.14221203057315,-111.48359199480173,0.2881998405577891,0.9520964138916305,0.09726331515352943,-0.03151377607503498
1234197,-1.158811,5.420556,-8.394199,0.025342173652694602,-0.006406491017964103,-0.016559868263473,69.21284576015312,91.14221203057315,-111.48359199480173,0.2881998405577891,0.9520964138916305,0.09726331515352943,-0.03151377607503498
1234197,-1.158811,5.420556,-8.394199,0.025342173652694602,-0.006406491017964103,-0.016559868263473,69.21284576015312,91.14221203057315,-111.48359199480173,0.2881998405577891,0.9520964138916305,0.09726331515352943,-0.03151377607503498
1234197,-1.158811,5.420556,-8.394199,0.025342173652694602,-0.006406491017964103,-0.016559868263473,69.21284576015312,91.14221203057315,-111.48359199480173,0.2881998405577891,0.9520964138916305,0.09726331515352943,-0.03151377607503498
1234228,-1.010369,5.478017,-8.32716,0.001905173652694601,-0.0319724910179641,-0.026146868263473,70.42200093851744,89.30130656394485,-110.96056962469622,0.2896452414707088,0.9524303326329552,0.09165141459513393,-0.0241270341476944
1234228,-1.010369,5.478017,-8.32716,0.001905173652694601,-0.0319724910179641,-0.026146868263473,70.42200093851744,89.30130656394485,-110.96056962469622,0.2896452414707088,0.9524303326329552,0.09165141459513393,-0.0241270341476944
1234228,-1.010369,5.478017,-8.32716,0.001905173652694601,-0.0319724910179641,-0.026146868263473,70.42200093851744,89.30130656394485,-110.96056962469622,0.2896452414707088,0.9524303326329552,0.09165141459513393,-0.0241270341476944
1234228,-1.010369,5.478017,-8.32716,0.001905173652694601,-0.0319724910179641,-0.026146868263473,70.42200093851744,89.30130656394485,-110.96056962469622,0.2896452414707088,0.9524303326329552,0.09165141459513393,-0.0241270341476944
1234228,-1.010369,5.478017,-8.32716,0.001905173652694601,-0.0319724910179641,-0.026146868263473,70.42200093851744,89.30130656394485,-110.96056962469622,0.2896452414707088,0.9524303326329552,0.09165141459513393,-0.0241270341476944
1234228,-1.010369,5.478017,-8.32716,0.001905173652694601,-0.0319724910179641,-0.026146868263473,70.42200093851744,89.30130656394485,-110.96056962469622,0.2896452414707088,0.9524303326329552,0.09165141459513393,-0.0241270341476944
1234258,-0.890657,5.602517,-8.159564,0.0189501736526946,-0.014928491017964098,-0.077280868263473,71.59795567472862,89.1794003553828,-113.36434196465757,0.2942059913641733,0.9520954704201476,0.08052144556665108,-0.02175653131173957
1234258,-0.890657,5.602517,-8.159564,0.0189501736526946,-0.014928491017964098,-0.077280868263473,71.59795567472862,89.1794003553828,-113.36434196465757,0.2942059913641733,0.9520954704201476,0.08052144556665108,-0.02175653131173957
1234258,-0.890657,5.602517,-8.159564,0.0189501736526946,-0.014928491017964098,-0.077280868263473,71.59795567472862,89.1794003553828,-113.36434196465757,0.2942059913641733,0.9520954704201476,0.08052144556665108,-0.02175653131173957
1234258,-0.890657,5.602517,-8.159564,0.0189501736526946,-0.014928491017964098,-0.077280868263473,71.59795567472862,89.1794003553828,-113.36434196465757,0.2942059913641733,0.9520954704201476,0.08052144556665108,-0.02175653131173957
1234258,-0.890657,5.602517,-8.159564,0.0189501736526946,-0.014928491017964098,-0.077280868263473,71.59795567472862,89.1794003553828,-113.36434196465757,0.2942059913641733,0.9520954704201476,0.08052144556665108,-0.02175653131173957
1234258,-0.890657,5.602517,-8.159564,0.0189501736526946,-0.014928491017964098,-0.077280868263473,71.59795567472862,89.1794003553828,-113.36434196465757,0.2942059913641733,0.9520954704201476,0.08052144556665108,-0.02175653131173957
1234288,-0.636867,5.578575,-8.015909,0.0722141736526946,0.007442508982035901,-0.120956868263473,70.10669387698614,89.53861112227939,-112.4580965133348,0.2979029521021806,0.951576194289935,0.07511235847867917,-0.010710331146144687
1234288,-0.636867,5.578575,-8.015909,0.0722141736526946,0.007442508982035901,-0.120956868263473,70.10669387698614,89.53861112227939,-112.4580965133348,0.2979029521021806,0.951576194289935,0.07511235847867917,-0.010710331146144687
1234288,-0.636867,5.578575,-8.015909,0.0722141736526946,0.007442508982035901,-0.120956868263473,70.10669387698614,89.53861112227939,-112.4580965133348,0.2979029521021806,0.951576194289935,0.07511235847867917,-0.010710331146144687
1234288,-0.636867,5.578575,-8.015909,0.0722141736526946,0.007442508982035901,-0.120956868263473,70.10669387698614,89.53861112227939,-112.4580965133348,0.2979029521021806,0.951576194289935,0.07511235847867917,-0.010710331146144687
1234288,-0.636867,5.578575,-8.015909,0.0722141736526946,0.007442508982035901,-0.120956868263473,70.10669387698614,89.53861112227939,-112.4580965133348,0.2979029521021806,0.951576194289935,0.07511235847867917,-0.010710331146144687
1234288,-0.636867,5.578575,-8.015909,0.0722141736526946,0.007442508982035901,-0.120956868263473,70.10669387698614,89.53861112227939,-112.4580965133348,0.2979029521021806,0.951576194289935,0.07511235847867917,-0.010710331146144687
1234318,-0.713483,5.722229,-8.250545,0.1425231736526946,0.07455550898203589,-0.15291586826347298,70.71834643552492,89.59717311044368,-111.24397477854632,0.29790289202962017,0.9517487521322652,0.07234838425924825,-0.01392447593773023
1234318,-0.713483,5.722229,-8.250545,0.1425231736526946,0.07455550898203589,-0.15291586826347298,70.71834643552492,89.59717311044368,-111.24397477854632,0.29790289202962017,0.9517487521322652,0.07234838425924825,-0.01392447593773023
1234318,-0.713483,5.722229,-8.250545,0.1425231736526946,0.07455550898203589,-0.15291586826347298,70.71834643552492,89.59717311044368,-111.24397477854632,0.29790289202962017,0.9517487521322652,0.07234838425924825,-0.01392447593773023
1234318,-0.713483,5.722229,-8.250545,0.1425231736526946,0.07455550898203589,-0.15291586826347298,70.71834643552492,89.59717311044368,-111.24397477854632,0.29790289202962017,0.9517487521322652,0.07234838425924825,-0.01392447593773023
1234318,-0.713483,5.722229,-8.250545,0.1425231736526946,0.07455550898203589,-0.15291586826347298,70.71834643552492,89.59717311044368,-111.24397477854632,0.29790289202962017,0.9517487521322652,0.07234838425924825,-0.01392447593773023
1234318,-0.713483,5.722229,-8.250545,0.1425231736526946,0.07455550898203589,-0.15291586826347298,70.71834643552492,89.59717311044368,-111.24397477854632,0.29790289202962017,0.9517487521322652,0.07234838425924825,-0.01392447593773023
