,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
911446,1.268946,0.790099,-9.557799,-0.1014268263473054,-0.0255814910179641,0.061206131736527,125.70580052495936,83.41152843440648,-101.6485641279433,-0.0490538583093986,-0.9404552485051569,-0.3061914977701984,-0.1392279111288673
911446,1.268946,0.790099,-9.557799,-0.1014268263473054,-0.0255814910179641,0.061206131736527,125.70580052495936,83.41152843440648,-101.6485641279433,-0.0490538583093986,-0.9404552485051569,-0.3061914977701984,-0.1392279111288673
911446,1.268946,0.790099,-9.557799,-0.1014268263473054,-0.0255814910179641,0.061206131736527,125.70580052495936,83.41152843440648,-101.6485641279433,-0.0490538583093986,-0.9404552485051569,-0.3061914977701984,-0.1392279111288673
911446,1.268946,0.790099,-9.557799,-0.1014268263473054,-0.0255814910179641,0.061206131736527,125.70580052495936,83.41152843440648,-101.6485641279433,-0.0490538583093986,-0.9404552485051569,-0.3061914977701984,-0.1392279111288673
911476,0.957695,0.646444,-11.923306,0.2149621736526946,0.0383355089820359,0.030312131736526998,125.41296779681163,84.39114174226599,-100.69901328565706,-0.039254441811980734,-0.9432027451223771,-0.30504255794852186,-0.12560536705039568
911476,0.957695,0.646444,-11.923306,0.2149621736526946,0.0383355089820359,0.030312131736526998,125.41296779681163,84.39114174226599,-100.69901328565706,-0.039254441811980734,-0.9432027451223771,-0.30504255794852186,-0.12560536705039568
911476,0.957695,0.646444,-11.923306,0.2149621736526946,0.0383355089820359,0.030312131736526998,125.41296779681163,84.39114174226599,-100.69901328565706,-0.039254441811980734,-0.9432027451223771,-0.30504255794852186,-0.12560536705039568
911476,0.957695,0.646444,-11.923306,0.2149621736526946,0.0383355089820359,0.030312131736526998,125.41296779681163,84.39114174226599,-100.69901328565706,-0.039254441811980734,-0.9432027451223771,-0.30504255794852186,-0.12560536705039568
911476,0.957695,0.646444,-11.923306,0.2149621736526946,0.0383355089820359,0.030312131736526998,125.41296779681163,84.39114174226599,-100.69901328565706,-0.039254441811980734,-0.9432027451223771,-0.30504255794852186,-0.12560536705039568
911476,0.957695,0.646444,-11.923306,0.2149621736526946,0.0383355089820359,0.030312131736526998,125.41296779681163,84.39114174226599,-100.69901328565706,-0.039254441811980734,-0.9432027451223771,-0.30504255794852186,-0.12560536705039568
911506,1.85314,0.756579,-9.653568,-0.007681826347305401,0.0979915089820359,-0.063431868263473,124.17662220296354,84.83705405037809,-104.30418747637124,-0.026898489985380438,-0.9449508613286283,-0.30366213027584965,-0.11888503500072078
911506,1.85314,0.756579,-9.653568,-0.007681826347305401,0.0979915089820359,-0.063431868263473,124.17662220296354,84.83705405037809,-104.30418747637124,-0.026898489985380438,-0.9449508613286283,-0.30366213027584965,-0.11888503500072078
911506,1.85314,0.756579,-9.653568,-0.007681826347305401,0.0979915089820359,-0.063431868263473,124.17662220296354,84.83705405037809,-104.30418747637124,-0.026898489985380438,-0.9449508613286283,-0.30366213027584965,-0.11888503500072078
911506,1.85314,0.756579,-9.653568,-0.007681826347305401,0.0979915089820359,-0.063431868263473,124.17662220296354,84.83705405037809,-104.30418747637124,-0.026898489985380438,-0.9449508613286283,-0.30366213027584965,-0.11888503500072078
911506,1.85314,0.756579,-9.653568,-0.007681826347305401,0.0979915089820359,-0.063431868263473,124.17662220296354,84.83705405037809,-104.30418747637124,-0.026898489985380438,-0.9449508613286283,-0.30366213027584965,-0.11888503500072078
911506,1.85314,0.756579,-9.653568,-0.007681826347305401,0.0979915089820359,-0.063431868263473,124.17662220296354,84.83705405037809,-104.30418747637124,-0.026898489985380438,-0.9449508613286283,-0.30366213027584965,-0.11888503500072078
911536,1.532313,0.962484,-9.304009,-0.0609458263473054,0.0937305089820359,-0.118826868263473,124.48841651974422,83.32428348089827,-103.47280045912832,-0.023600741628520678,-0.9467661383621095,-0.3028936651272729,-0.10645333189360504
911536,1.532313,0.962484,-9.304009,-0.0609458263473054,0.0937305089820359,-0.118826868263473,124.48841651974422,83.32428348089827,-103.47280045912832,-0.023600741628520678,-0.9467661383621095,-0.3028936651272729,-0.10645333189360504
911536,1.532313,0.962484,-9.304009,-0.0609458263473054,0.0937305089820359,-0.118826868263473,124.48841651974422,83.32428348089827,-103.47280045912832,-0.023600741628520678,-0.9467661383621095,-0.3028936651272729,-0.10645333189360504
911536,1.532313,0.962484,-9.304009,-0.0609458263473054,0.0937305089820359,-0.118826868263473,124.48841651974422,83.32428348089827,-103.47280045912832,-0.023600741628520678,-0.9467661383621095,-0.3028936651272729,-0.10645333189360504
911536,1.532313,0.962484,-9.304009,-0.0609458263473054,0.0937305089820359,-0.118826868263473,124.48841651974422,83.32428348089827,-103.47280045912832,-0.023600741628520678,-0.9467661383621095,-0.3028936651272729,-0.10645333189360504
911536,1.532313,0.962484,-9.304009,-0.0609458263473054,0.0937305089820359,-0.118826868263473,124.48841651974422,83.32428348089827,-103.47280045912832,-0.023600741628520678,-0.9467661383621095,-0.3028936651272729,-0.10645333189360504
911566,1.714275,1.22585,-9.078952,-0.0385748263473054,0.0969265089820359,-0.096455868263473,123.8980349678422,84.6308239042616,-102.20877466201884,-0.03321483679759462,-0.9480809565596381,-0.2968724429336387,-0.10911474259734254
911566,1.714275,1.22585,-9.078952,-0.0385748263473054,0.0969265089820359,-0.096455868263473,123.8980349678422,84.6308239042616,-102.20877466201884,-0.03321483679759462,-0.9480809565596381,-0.2968724429336387,-0.10911474259734254
911566,1.714275,1.22585,-9.078952,-0.0385748263473054,0.0969265089820359,-0.096455868263473,123.8980349678422,84.6308239042616,-102.20877466201884,-0.03321483679759462,-0.9480809565596381,-0.2968724429336387,-0.10911474259734254
911566,1.714275,1.22585,-9.078952,-0.0385748263473054,0.0969265089820359,-0.096455868263473,123.8980349678422,84.6308239042616,-102.20877466201884,-0.03321483679759462,-0.9480809565596381,-0.2968724429336387,-0.10911474259734254
911566,1.714275,1.22585,-9.078952,-0.0385748263473054,0.0969265089820359,-0.096455868263473,123.8980349678422,84.6308239042616,-102.20877466201884,-0.03321483679759462,-0.9480809565596381,-0.2968724429336387,-0.10911474259734254
911566,1.714275,1.22585,-9.078952,-0.0385748263473054,0.0969265089820359,-0.096455868263473,123.8980349678422,84.6308239042616,-102.20877466201884,-0.03321483679759462,-0.9480809565596381,-0.2968724429336387,-0.10911474259734254
911596,1.848352,0.435751,-10.02707,0.0104281736526946,-0.014928491017964098,-0.010167868263473,125.09766074474788,84.62843262686863,-102.196542565259,-0.019345845151752184,-0.9493978105469758,-0.2959439005641839,-0.10337670590045676
911596,1.848352,0.435751,-10.02707,0.0104281736526946,-0.014928491017964098,-0.010167868263473,125.09766074474788,84.62843262686863,-102.196542565259,-0.019345845151752184,-0.9493978105469758,-0.2959439005641839,-0.10337670590045676
911596,1.848352,0.435751,-10.02707,0.0104281736526946,-0.014928491017964098,-0.010167868263473,125.09766074474788,84.62843262686863,-102.196542565259,-0.019345845151752184,-0.9493978105469758,-0.2959439005641839,-0.10337670590045676
911596,1.848352,0.435751,-10.02707,0.0104281736526946,-0.014928491017964098,-0.010167868263473,125.09766074474788,84.62843262686863,-102.196542565259,-0.019345845151752184,-0.9493978105469758,-0.2959439005641839,-0.10337670590045676
911596,1.848352,0.435751,-10.02707,0.0104281736526946,-0.014928491017964098,-0.010167868263473,125.09766074474788,84.62843262686863,-102.196542565259,-0.019345845151752184,-0.9493978105469758,-0.2959439005641839,-0.10337670590045676
911596,1.848352,0.435751,-10.02707,0.0104281736526946,-0.014928491017964098,-0.010167868263473,125.09766074474788,84.62843262686863,-102.196542565259,-0.019345845151752184,-0.9493978105469758,-0.2959439005641839,-0.10337670590045676
911656,1.546678,0.94333,-9.404568,0.0029711736526946003,-0.0255814910179641,0.086772131736527,125.96067303737527,85.07016025884825,-105.78030874349528,-0.022953704283232648,-0.9507108438651659,-0.29477362534027873,-0.09343729780238229
911656,1.546678,0.94333,-9.404568,0.0029711736526946003,-0.0255814910179641,0.086772131736527,125.96067303737527,85.07016025884825,-105.78030874349528,-0.022953704283232648,-0.9507108438651659,-0.29477362534027873,-0.09343729780238229
911656,1.546678,0.94333,-9.404568,0.0029711736526946003,-0.0255814910179641,0.086772131736527,125.96067303737527,85.07016025884825,-105.78030874349528,-0.022953704283232648,-0.9507108438651659,-0.29477362534027873,-0.09343729780238229
911656,1.546678,0.94333,-9.404568,0.0029711736526946003,-0.0255814910179641,0.086772131736527,125.96067303737527,85.07016025884825,-105.78030874349528,-0.022953704283232648,-0.9507108438651659,-0.29477362534027873,-0.09343729780238229
911656,1.546678,0.94333,-9.404568,0.0029711736526946003,-0.0255814910179641,0.086772131736527,125.96067303737527,85.07016025884825,-105.78030874349528,-0.022953704283232648,-0.9507108438651659,-0.29477362534027873,-0.09343729780238229
911656,1.546678,0.94333,-9.404568,0.0029711736526946003,-0.0255814910179641,0.086772131736527,125.96067303737527,85.07016025884825,-105.78030874349528,-0.022953704283232648,-0.9507108438651659,-0.29477362534027873,-0.09343729780238229
911686,1.584986,0.933753,-9.351894,-0.033248826347305395,-0.018124491017964102,0.13471013173652702,124.17070280471928,84.80717536323809,-104.9081877458206,-0.020789448748584485,-0.9496654518400851,-0.29784879742943565,-0.09481256389285168
911686,1.584986,0.933753,-9.351894,-0.033248826347305395,-0.018124491017964102,0.13471013173652702,124.17070280471928,84.80717536323809,-104.9081877458206,-0.020789448748584485,-0.9496654518400851,-0.29784879742943565,-0.09481256389285168
911686,1.584986,0.933753,-9.351894,-0.033248826347305395,-0.018124491017964102,0.13471013173652702,124.17070280471928,84.80717536323809,-104.9081877458206,-0.020789448748584485,-0.9496654518400851,-0.29784879742943565,-0.09481256389285168
911686,1.584986,0.933753,-9.351894,-0.033248826347305395,-0.018124491017964102,0.13471013173652702,124.17070280471928,84.80717536323809,-104.9081877458206,-0.020789448748584485,-0.9496654518400851,-0.29784879742943565,-0.09481256389285168
911686,1.584986,0.933753,-9.351894,-0.033248826347305395,-0.018124491017964102,0.13471013173652702,124.17070280471928,84.80717536323809,-104.9081877458206,-0.020789448748584485,-0.9496654518400851,-0.29784879742943565,-0.09481256389285168
911686,1.584986,0.933753,-9.351894,-0.033248826347305395,-0.018124491017964102,0.13471013173652702,124.17070280471928,84.80717536323809,-104.9081877458206,-0.020789448748584485,-0.9496654518400851,-0.29784879742943565,-0.09481256389285168
911716,1.79089,1.029522,-9.260914,-0.0012898263473053988,-0.0394294910179641,0.17732113173652703,124.50617474805367,83.41391971179944,-101.66079622470315,-0.02477874315441931,-0.9488932487822324,-0.29547456758340085,-0.1080851341054351
911716,1.79089,1.029522,-9.260914,-0.0012898263473053988,-0.0394294910179641,0.17732113173652703,124.50617474805367,83.41391971179944,-101.66079622470315,-0.02477874315441931,-0.9488932487822324,-0.29547456758340085,-0.1080851341054351
911716,1.79089,1.029522,-9.260914,-0.0012898263473053988,-0.0394294910179641,0.17732113173652703,124.50617474805367,83.41391971179944,-101.66079622470315,-0.02477874315441931,-0.9488932487822324,-0.29547456758340085,-0.1080851341054351
911716,1.79089,1.029522,-9.260914,-0.0012898263473053988,-0.0394294910179641,0.17732113173652703,124.50617474805367,83.41391971179944,-101.66079622470315,-0.02477874315441931,-0.9488932487822324,-0.29547456758340085,-0.1080851341054351
911716,1.79089,1.029522,-9.260914,-0.0012898263473053988,-0.0394294910179641,0.17732113173652703,124.50617474805367,83.41391971179944,-101.66079622470315,-0.02477874315441931,-0.9488932487822324,-0.29547456758340085,-0.1080851341054351
911716,1.79089,1.029522,-9.260914,-0.0012898263473053988,-0.0394294910179641,0.17732113173652703,124.50617474805367,83.41391971179944,-101.66079622470315,-0.02477874315441931,-0.9488932487822324,-0.29547456758340085,-0.1080851341054351
911746,1.513159,0.708695,-9.543433,-0.0662718263473054,-0.018124491017964102,0.12192713173652701,125.70810994296315,85.30978810755438,-100.95135445557446,-0.019171239491647264,-0.9504485799211663,-0.2953240981108986,-0.09520313848385671
911746,1.513159,0.708695,-9.543433,-0.0662718263473054,-0.018124491017964102,0.12192713173652701,125.70810994296315,85.30978810755438,-100.95135445557446,-0.019171239491647264,-0.9504485799211663,-0.2953240981108986,-0.09520313848385671
911746,1.513159,0.708695,-9.543433,-0.0662718263473054,-0.018124491017964102,0.12192713173652701,125.70810994296315,85.30978810755438,-100.95135445557446,-0.019171239491647264,-0.9504485799211663,-0.2953240981108986,-0.09520313848385671
911746,1.513159,0.708695,-9.543433,-0.0662718263473054,-0.018124491017964102,0.12192713173652701,125.70810994296315,85.30978810755438,-100.95135445557446,-0.019171239491647264,-0.9504485799211663,-0.2953240981108986,-0.09520313848385671
911746,1.513159,0.708695,-9.543433,-0.0662718263473054,-0.018124491017964102,0.12192713173652701,125.70810994296315,85.30978810755438,-100.95135445557446,-0.019171239491647264,-0.9504485799211663,-0.2953240981108986,-0.09520313848385671
911746,1.513159,0.708695,-9.543433,-0.0662718263473054,-0.018124491017964102,0.12192713173652701,125.70810994296315,85.30978810755438,-100.95135445557446,-0.019171239491647264,-0.9504485799211663,-0.2953240981108986,-0.09520313848385671
911776,1.335985,0.861926,-9.418933,-0.0577498263473054,-0.008536491017964103,0.099556131736527,124.49072595453634,85.22254323878678,-102.77558907372092,-0.022617516601998823,-0.9512089114969224,-0.29672000634378226,-0.08153092951110294
911776,1.335985,0.861926,-9.418933,-0.0577498263473054,-0.008536491017964103,0.099556131736527,124.49072595453634,85.22254323878678,-102.77558907372092,-0.022617516601998823,-0.9512089114969224,-0.29672000634378226,-0.08153092951110294
911776,1.335985,0.861926,-9.418933,-0.0577498263473054,-0.008536491017964103,0.099556131736527,124.49072595453634,85.22254323878678,-102.77558907372092,-0.022617516601998823,-0.9512089114969224,-0.29672000634378226,-0.08153092951110294
911776,1.335985,0.861926,-9.418933,-0.0577498263473054,-0.008536491017964103,0.099556131736527,124.49072595453634,85.22254323878678,-102.77558907372092,-0.022617516601998823,-0.9512089114969224,-0.29672000634378226,-0.08153092951110294
911776,1.335985,0.861926,-9.418933,-0.0577498263473054,-0.008536491017964103,0.099556131736527,124.49072595453634,85.22254323878678,-102.77558907372092,-0.022617516601998823,-0.9512089114969224,-0.29672000634378226,-0.08153092951110294
911776,1.335985,0.861926,-9.418933,-0.0577498263473054,-0.008536491017964103,0.099556131736527,124.49072595453634,85.22254323878678,-102.77558907372092,-0.022617516601998823,-0.9512089114969224,-0.29672000634378226,-0.08153092951110294
911806,1.503582,0.972061,-9.098105,0.1254781736526946,-0.026646491017964104,0.144298131736527,123.58985063130197,84.2752134877335,-103.13337108218124,-0.02658135242789278,-0.9504057329364012,-0.29528209295864305,-0.09397265603721869
911806,1.503582,0.972061,-9.098105,0.1254781736526946,-0.026646491017964104,0.144298131736527,123.58985063130197,84.2752134877335,-103.13337108218124,-0.02658135242789278,-0.9504057329364012,-0.29528209295864305,-0.09397265603721869
911806,1.503582,0.972061,-9.098105,0.1254781736526946,-0.026646491017964104,0.144298131736527,123.58985063130197,84.2752134877335,-103.13337108218124,-0.02658135242789278,-0.9504057329364012,-0.29528209295864305,-0.09397265603721869
911806,1.503582,0.972061,-9.098105,0.1254781736526946,-0.026646491017964104,0.144298131736527,123.58985063130197,84.2752134877335,-103.13337108218124,-0.02658135242789278,-0.9504057329364012,-0.29528209295864305,-0.09397265603721869
911806,1.503582,0.972061,-9.098105,0.1254781736526946,-0.026646491017964104,0.144298131736527,123.58985063130197,84.2752134877335,-103.13337108218124,-0.02658135242789278,-0.9504057329364012,-0.29528209295864305,-0.09397265603721869
911806,1.503582,0.972061,-9.098105,0.1254781736526946,-0.026646491017964104,0.144298131736527,123.58985063130197,84.2752134877335,-103.13337108218124,-0.02658135242789278,-0.9504057329364012,-0.29528209295864305,-0.09397265603721869
911836,1.656813,1.393447,-9.203451,0.3470561736526946,-0.0532784910179641,0.112339131736527,125.06510398725112,84.46409950863631,-105.51855089938468,-0.033321724711534606,-0.9502099961187556,-0.29313438563241456,-0.10031379714750106
911836,1.656813,1.393447,-9.203451,0.3470561736526946,-0.0532784910179641,0.112339131736527,125.06510398725112,84.46409950863631,-105.51855089938468,-0.033321724711534606,-0.9502099961187556,-0.29313438563241456,-0.10031379714750106
911836,1.656813,1.393447,-9.203451,0.3470561736526946,-0.0532784910179641,0.112339131736527,125.06510398725112,84.46409950863631,-105.51855089938468,-0.033321724711534606,-0.9502099961187556,-0.29313438563241456,-0.10031379714750106
911836,1.656813,1.393447,-9.203451,0.3470561736526946,-0.0532784910179641,0.112339131736527,125.06510398725112,84.46409950863631,-105.51855089938468,-0.033321724711534606,-0.9502099961187556,-0.29313438563241456,-0.10031379714750106
911836,1.656813,1.393447,-9.203451,0.3470561736526946,-0.0532784910179641,0.112339131736527,125.06510398725112,84.46409950863631,-105.51855089938468,-0.033321724711534606,-0.9502099961187556,-0.29313438563241456,-0.10031379714750106
911836,1.656813,1.393447,-9.203451,0.3470561736526946,-0.0532784910179641,0.112339131736527,125.06510398725112,84.46409950863631,-105.51855089938468,-0.033321724711534606,-0.9502099961187556,-0.29313438563241456,-0.10031379714750106
911866,1.829198,1.2881,-8.86347,0.8733051736526947,-0.13850049101796408,0.022856131736527,126.61020009194206,85.63433776262242,-100.62464145264423,-0.02812932685168688,-0.9495002519756559,-0.29361775865566636,-0.10698889788692931
911866,1.829198,1.2881,-8.86347,0.8733051736526947,-0.13850049101796408,0.022856131736527,126.61020009194206,85.63433776262242,-100.62464145264423,-0.02812932685168688,-0.9495002519756559,-0.29361775865566636,-0.10698889788692931
911866,1.829198,1.2881,-8.86347,0.8733051736526947,-0.13850049101796408,0.022856131736527,126.61020009194206,85.63433776262242,-100.62464145264423,-0.02812932685168688,-0.9495002519756559,-0.29361775865566636,-0.10698889788692931
911866,1.829198,1.2881,-8.86347,0.8733051736526947,-0.13850049101796408,0.022856131736527,126.61020009194206,85.63433776262242,-100.62464145264423,-0.02812932685168688,-0.9495002519756559,-0.29361775865566636,-0.10698889788692931
911866,1.829198,1.2881,-8.86347,0.8733051736526947,-0.13850049101796408,0.022856131736527,126.61020009194206,85.63433776262242,-100.62464145264423,-0.02812932685168688,-0.9495002519756559,-0.29361775865566636,-0.10698889788692931
911866,1.829198,1.2881,-8.86347,0.8733051736526947,-0.13850049101796408,0.022856131736527,126.61020009194206,85.63433776262242,-100.62464145264423,-0.02812932685168688,-0.9495002519756559,-0.29361775865566636,-0.10698889788692931
911896,1.50837,1.316831,-11.224188,1.6030221736526946,-0.643443491017964,0.136841131736527,123.31116615450522,87.2128423138782,-100.2786066872909,-0.01796279534036539,-0.9507344392174344,-0.2984340274921906,-0.08196642790960953
911896,1.50837,1.316831,-11.224188,1.6030221736526946,-0.643443491017964,0.136841131736527,123.31116615450522,87.2128423138782,-100.2786066872909,-0.01796279534036539,-0.9507344392174344,-0.2984340274921906,-0.08196642790960953
911896,1.50837,1.316831,-11.224188,1.6030221736526946,-0.643443491017964,0.136841131736527,123.31116615450522,87.2128423138782,-100.2786066872909,-0.01796279534036539,-0.9507344392174344,-0.2984340274921906,-0.08196642790960953
911896,1.50837,1.316831,-11.224188,1.6030221736526946,-0.643443491017964,0.136841131736527,123.31116615450522,87.2128423138782,-100.2786066872909,-0.01796279534036539,-0.9507344392174344,-0.2984340274921906,-0.08196642790960953
911896,1.50837,1.316831,-11.224188,1.6030221736526946,-0.643443491017964,0.136841131736527,123.31116615450522,87.2128423138782,-100.2786066872909,-0.01796279534036539,-0.9507344392174344,-0.2984340274921906,-0.08196642790960953
911896,1.50837,1.316831,-11.224188,1.6030221736526946,-0.643443491017964,0.136841131736527,123.31116615450522,87.2128423138782,-100.2786066872909,-0.01796279534036539,-0.9507344392174344,-0.2984340274921906,-0.08196642790960953
911926,1.268946,4.7789,-13.10606,2.1154221736526946,-1.785424491017964,1.047656131736527,125.9830014617303,90.5282683807095,-102.19420566050754,-0.008585013807207666,-0.9565932552353689,-0.28701459071621505,-0.04978218850285694
911926,1.268946,4.7789,-13.10606,2.1154221736526946,-1.785424491017964,1.047656131736527,125.9830014617303,90.5282683807095,-102.19420566050754,-0.008585013807207666,-0.9565932552353689,-0.28701459071621505,-0.04978218850285694
911926,1.268946,4.7789,-13.10606,2.1154221736526946,-1.785424491017964,1.047656131736527,125.9830014617303,90.5282683807095,-102.19420566050754,-0.008585013807207666,-0.9565932552353689,-0.28701459071621505,-0.04978218850285694
911926,1.268946,4.7789,-13.10606,2.1154221736526946,-1.785424491017964,1.047656131736527,125.9830014617303,90.5282683807095,-102.19420566050754,-0.008585013807207666,-0.9565932552353689,-0.28701459071621505,-0.04978218850285694
911926,1.268946,4.7789,-13.10606,2.1154221736526946,-1.785424491017964,1.047656131736527,125.9830014617303,90.5282683807095,-102.19420566050754,-0.008585013807207666,-0.9565932552353689,-0.28701459071621505,-0.04978218850285694
911926,1.268946,4.7789,-13.10606,2.1154221736526946,-1.785424491017964,1.047656131736527,125.9830014617303,90.5282683807095,-102.19420566050754,-0.008585013807207666,-0.9565932552353689,-0.28701459071621505,-0.04978218850285694
911956,-5.037477,8.006332,-7.312004,4.888348173652695,-2.130575491017964,1.594145131736527,129.31854752746366,94.79396060003167,-97.42859873121449,0.04300571834751128,-0.9626156740074698,-0.2673847528982226,0.005192904978480105
911956,-5.037477,8.006332,-7.312004,4.888348173652695,-2.130575491017964,1.594145131736527,129.31854752746366,94.79396060003167,-97.42859873121449,0.04300571834751128,-0.9626156740074698,-0.2673847528982226,0.005192904978480105
911956,-5.037477,8.006332,-7.312004,4.888348173652695,-2.130575491017964,1.594145131736527,129.31854752746366,94.79396060003167,-97.42859873121449,0.04300571834751128,-0.9626156740074698,-0.2673847528982226,0.005192904978480105
911956,-5.037477,8.006332,-7.312004,4.888348173652695,-2.130575491017964,1.594145131736527,129.31854752746366,94.79396060003167,-97.42859873121449,0.04300571834751128,-0.9626156740074698,-0.2673847528982226,0.005192904978480105
911956,-5.037477,8.006332,-7.312004,4.888348173652695,-2.130575491017964,1.594145131736527,129.31854752746366,94.79396060003167,-97.42859873121449,0.04300571834751128,-0.9626156740074698,-0.2673847528982226,0.005192904978480105
911956,-5.037477,8.006332,-7.312004,4.888348173652695,-2.130575491017964,1.594145131736527,129.31854752746366,94.79396060003167,-97.42859873121449,0.04300571834751128,-0.9626156740074698,-0.2673847528982226,0.005192904978480105
9223372036855687168,6.56979,-0.574617,-8.729393,9.868535173652694,-1.136668491017964,3.9260441317365267,128.83805819225265,26.85059236387619,-102.02934017560531,0.1818776020306749,-0.9597482661834561,-0.20771151988691192,0.0515725502926738
9223372036855687168,6.56979,-0.574617,-8.729393,9.868535173652694,-1.136668491017964,3.9260441317365267,128.83805819225265,26.85059236387619,-102.02934017560531,0.1818776020306749,-0.9597482661834561,-0.20771151988691192,0.0515725502926738
9223372036855687168,6.56979,-0.574617,-8.729393,9.868535173652694,-1.136668491017964,3.9260441317365267,128.83805819225265,26.85059236387619,-102.02934017560531,0.1818776020306749,-0.9597482661834561,-0.20771151988691192,0.0515725502926738
9223372036855687168,6.56979,-0.574617,-8.729393,9.868535173652694,-1.136668491017964,3.9260441317365267,128.83805819225265,26.85059236387619,-102.02934017560531,0.1818776020306749,-0.9597482661834561,-0.20771151988691192,0.0515725502926738
9223372036855687168,6.56979,-0.574617,-8.729393,9.868535173652694,-1.136668491017964,3.9260441317365267,128.83805819225265,26.85059236387619,-102.02934017560531,0.1818776020306749,-0.9597482661834561,-0.20771151988691192,0.0515725502926738
9223372036855687168,6.56979,-0.574617,-8.729393,9.868535173652694,-1.136668491017964,3.9260441317365267,128.83805819225265,26.85059236387619,-102.02934017560531,0.1818776020306749,-0.9597482661834561,-0.20771151988691192,0.0515725502926738
9223372036855687168,-4.68313,-8.743758,-10.601686,14.108352173652694,-3.185203491017964,4.093293131736527,132.5571214599329,133.78685178940515,-93.94308536991349,0.36548607431152297,-0.9042274047610149,-0.15107253545996358,0.16115154046179556
9223372036855687168,-4.68313,-8.743758,-10.601686,14.108352173652694,-3.185203491017964,4.093293131736527,132.5571214599329,133.78685178940515,-93.94308536991349,0.36548607431152297,-0.9042274047610149,-0.15107253545996358,0.16115154046179556
9223372036855687168,-4.68313,-8.743758,-10.601686,14.108352173652694,-3.185203491017964,4.093293131736527,132.5571214599329,133.78685178940515,-93.94308536991349,0.36548607431152297,-0.9042274047610149,-0.15107253545996358,0.16115154046179556
9223372036855687168,-4.68313,-8.743758,-10.601686,14.108352173652694,-3.185203491017964,4.093293131736527,132.5571214599329,133.78685178940515,-93.94308536991349,0.36548607431152297,-0.9042274047610149,-0.15107253545996358,0.16115154046179556
9223372036855687168,-4.68313,-8.743758,-10.601686,14.108352173652694,-3.185203491017964,4.093293131736527,132.5571214599329,133.78685178940515,-93.94308536991349,0.36548607431152297,-0.9042274047610149,-0.15107253545996358,0.16115154046179556
9223372036855687168,-4.68313,-8.743758,-10.601686,14.108352173652694,-3.185203491017964,4.093293131736527,132.5571214599329,133.78685178940515,-93.94308536991349,0.36548607431152297,-0.9042274047610149,-0.15107253545996358,0.16115154046179556
9223372036855687168,26.125927,-15.758877,-75.590889,1.6754611736526945,-0.7265354910179641,2.496437131736527,142.86494054521424,155.76596738315308,-107.5000422348182,0.3743646371039204,-0.9003012910024304,-0.12854007459777553,0.18106947044658114
9223372036855687168,26.125927,-15.758877,-75.590889,1.6754611736526945,-0.7265354910179641,2.496437131736527,142.86494054521424,155.76596738315308,-107.5000422348182,0.3743646371039204,-0.9003012910024304,-0.12854007459777553,0.18106947044658114
9223372036855687168,26.125927,-15.758877,-75.590889,1.6754611736526945,-0.7265354910179641,2.496437131736527,142.86494054521424,155.76596738315308,-107.5000422348182,0.3743646371039204,-0.9003012910024304,-0.12854007459777553,0.18106947044658114
9223372036855687168,26.125927,-15.758877,-75.590889,1.6754611736526945,-0.7265354910179641,2.496437131736527,142.86494054521424,155.76596738315308,-107.5000422348182,0.3743646371039204,-0.9003012910024304,-0.12854007459777553,0.18106947044658114
9223372036855687168,26.125927,-15.758877,-75.590889,1.6754611736526945,-0.7265354910179641,2.496437131736527,142.86494054521424,155.76596738315308,-107.5000422348182,0.3743646371039204,-0.9003012910024304,-0.12854007459777553,0.18106947044658114
9223372036855687168,26.125927,-15.758877,-75.590889,1.6754611736526945,-0.7265354910179641,2.496437131736527,142.86494054521424,155.76596738315308,-107.5000422348182,0.3743646371039204,-0.9003012910024304,-0.12854007459777553,0.18106947044658114
912076,22.204166,4.879457,-15.754088,-2.9670318263473052,0.7574005089820359,-0.472499868263473,142.30665996364428,152.83245536965288,-104.03749770775337,0.3339893963440873,-0.9182003758406194,-0.14671827116272176,0.15437908486216464
912076,22.204166,4.879457,-15.754088,-2.9670318263473052,0.7574005089820359,-0.472499868263473,142.30665996364428,152.83245536965288,-104.03749770775337,0.3339893963440873,-0.9182003758406194,-0.14671827116272176,0.15437908486216464
912076,22.204166,4.879457,-15.754088,-2.9670318263473052,0.7574005089820359,-0.472499868263473,142.30665996364428,152.83245536965288,-104.03749770775337,0.3339893963440873,-0.9182003758406194,-0.14671827116272176,0.15437908486216464
912076,22.204166,4.879457,-15.754088,-2.9670318263473052,0.7574005089820359,-0.472499868263473,142.30665996364428,152.83245536965288,-104.03749770775337,0.3339893963440873,-0.9182003758406194,-0.14671827116272176,0.15437908486216464
912076,22.204166,4.879457,-15.754088,-2.9670318263473052,0.7574005089820359,-0.472499868263473,142.30665996364428,152.83245536965288,-104.03749770775337,0.3339893963440873,-0.9182003758406194,-0.14671827116272176,0.15437908486216464
912076,22.204166,4.879457,-15.754088,-2.9670318263473052,0.7574005089820359,-0.472499868263473,142.30665996364428,152.83245536965288,-104.03749770775337,0.3339893963440873,-0.9182003758406194,-0.14671827116272176,0.15437908486216464
